container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/6/5,/a/0/6/5!/member_00473,0,/a/0/6/5,194,473,,13090640,13102554,13085180,13097094,11914,bee6396632916be50da5fbcee450ea667236ec7ceebf951f957929db41161f32,00080000000000003426000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00474,0,/a/0/6/5,194,474,,13102556,13146618,13097096,13141158,44062,8fbdba24ec40a3e6e549df58379fc487059f1a3c3b93c17c47f3a2dba092807e,0008000000000000c8a3000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00475,0,/a/0/6/5,194,475,,13146620,13160018,13141160,13154558,13398,0e14f6745ec10e37f5ec9163bd9c65c68972374e27ba85fed59c62b55e5ff93e,0008000000000000002c000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00476,0,/a/0/6/5,194,476,,13160020,13171594,13154560,13166134,11574,5f20d0c91d3eb3f2f0a289962f0650626aa5e0d622e117a57c1fbcc29b5b9bff,0008000000000000e024000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00477,0,/a/0/6/5,194,477,,13171596,13195310,13166136,13189850,23714,4945a66f8716b45454c2f016a8cdaaf1fedab8e95ad0488669aa3cb01c17ac02,0008000060000000ec53000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00478,0,/a/0/6/5,194,478,,13195312,13208306,13189852,13202846,12994,96bb2fe9883fe7ce767dfb5ae8815f9c2c4601da9efafa427a52b964d05650d3,00080000000000006c2a000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00479,0,/a/0/6/5,194,479,,13208308,13236094,13202848,13230634,27786,cf605132faaaadd4b872f29deb5f90377dd6092be53d4e5be15421695eab7aa7,0008000000000000086100006e030000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00480,0,/a/0/6/5,194,480,,13236096,13277652,13230636,13272192,41556,e632627d2a1bdc8aedbad64d37060f6b0da44121f1d371e1a534fe8ccbfbc6e2,0008000000000000ec97000014020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00481,0,/a/0/6/5,194,481,,13277652,13341234,13272192,13335774,63582,240e27af9fefc17188b2de8ccab8be03d729212fb9e1ba4f6262855c860d736e,000800000000000060e50000020a0000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00482,0,/a/0/6/5,194,482,,13341236,13383336,13335776,13377876,42100,77a4a66814d2b34ac262fb42d0ed4455f39f2aef5ef939fbb3d3f4a46897226f,0008000000000000c499000084020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00483,0,/a/0/6/5,194,483,,13383336,13427786,13377876,13422326,44450,b35f91ff7f92560183c8177489bb82e4920a8742725035fd46578abb7dcab899,0008000000000000b89d000076070000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00484,0,/a/0/6/5,194,484,,13427788,13465550,13422328,13460090,37762,f264899fe2069ba750171bc516f6198e2ab57bb451613f372788074e554242b7,00080000000000000c86000042050000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00485,0,/a/0/6/5,194,485,,13465552,13506030,13460092,13500570,40478,71af259411a041d079600dae3e60cb7368ae4092220c4edfccf6f08b947a89de,000800000000000010900000da050000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00486,0,/a/0/6/5,194,486,,13506032,13551356,13500572,13545896,45324,459759d596946f5a7c42328cf460d6bf4653d953983e461305365f4b1db75e16,000800000000000058a5000060030000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00487,0,/a/0/6/5,194,487,,13551356,13571698,13545896,13566238,20342,b32aaf0f13620888a291ffd42cadf3efb13947e799d24cb918c7fbcda8cdc3b5,000800003000000070460000c2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00488,0,/a/0/6/5,194,488,,13571700,13617520,13566240,13612060,45820,e789cb03157ce6d47d35ad00f6d6a07dbbb475f4a64a1690f4def68692f74851,000800003000000034a8000064020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00489,0,/a/0/6/5,194,489,,13617520,13655164,13612060,13649704,37644,c495ae095751a07f85373ce52963248b42b374d348a0c387e2dfcd7e03bff528,0008000000000000c088000020020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00490,0,/a/0/6/5,194,490,,13655164,13706298,13649704,13700838,51134,66d8cbde00463b055d9d5b29fb192a7f8ba9068ff0b7b54cc542052c26943312,000800003000000020bd0000da010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00491,0,/a/0/6/5,194,491,,13706300,13724614,13700840,13719154,18314,2b54f1d1cdf30367909d4d708c4e30a4b6de61001d44868e1902aee700125577,00080000b0010000f43c0000d2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00492,0,/a/0/6/5,194,492,,13724616,13735402,13719156,13729942,10786,b4d9e1c7097b0fb42ae3c50c9884b9bda8cc857ce4c1c67239fdae923658676b,00080000c00000007c200000d2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00493,0,/a/0/6/5,194,493,,13735404,13753558,13729944,13748098,18154,22c7adcd0083e22bec11b630a5f6e83a677f5149b54091dbb4f442141f48f3f7,00080000300000004c3e000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00494,0,/a/0/6/5,194,494,,13753560,13766674,13748100,13761214,13114,73fd078a98f009c5e737c706bd00ec5e7159d1e683d5d1bea7e9a042e4b6986e,00080000f0000000f429000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00495,0,/a/0/6/5,194,495,,13766676,13780070,13761216,13774610,13394,7ad69fbd751ee2726c859cb89ab8c891a69fe59cbf0caabe021c7654eae84ea0,00080000900000006c2b000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00496,0,/a/0/6/5,194,496,,13780072,13792718,13774612,13787258,12646,8aab8527f481f7582796ee9702cc8cfefe97c52ac26d8da8b6f824cc26f5a374,0008000060000000b028000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00497,0,/a/0/6/5,194,497,,13792720,13818858,13787260,13813398,26138,90ec31b27eb81980649cbe67a98242e114915b33c87eae82e49a98d35a79446e,0008000060000000645d000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00498,0,/a/0/6/5,194,498,,13818860,13835656,13813400,13830196,16796,7db079e6f31c8045eb7c96d727ed6b54122e55db8879f0ca940b16744481ba50,00080000500100002c3600000c020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00499,0,/a/0/6/5,194,499,,13835656,13855146,13830196,13849686,19490,018a0df5c83d280dcaf5e0aa08069603e8376ffbe738f23a0ef7a2a000458fda,0008000020010000d83e000016040000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00500,0,/a/0/6/5,194,500,,13855148,13894540,13849688,13889080,39392,b8dbcb5f3a811d0c41c837a10d1f2760ef725a67c85fc8b4f50c9d11df185d6d,0008000080010000b48c000070030000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00501,0,/a/0/6/5,194,501,,13894540,13918236,13889080,13912776,23696,e80bfd411f19f0421169583ed5a00d817419985eb48aea54db282347f3ac7c5b,0008000080010000fc4f0000d8020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00502,0,/a/0/6/5,194,502,,13918236,13941320,13912776,13935860,23084,c95b415ec5cc509e64f7726770dad6fafb642bf9f7c78e02e514feb4c4431069,00080000e0040000ec4a00004c020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00503,0,/a/0/6/5,194,503,,13941320,13965734,13935860,13960274,24414,99341e77d84c8b3db129cf4885cddd62b4509b73f8ab344d47659086420152b6,000800008001000014540000b6010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00504,0,/a/0/6/5,194,504,,13965736,13982708,13960276,13977248,16972,db570b6968118ad7ee471ba190cd2273642f5c324a4683b28cae78d22be21178,00080000600000004438000054010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00505,0,/a/0/6/5,194,505,,13982708,13995254,13977248,13989794,12546,54ad12bf796e187ef17161c328b21c0d37fd1169320908c22a96b2d2651fee97,0008000030000000fc270000c2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00506,0,/a/0/6/5,194,506,,13995256,14011542,13989796,14006082,16286,849e401318c2a1fc2ad5efaa5758b52e7751d356ef5c77b22372e3f586394db1,000800009000000014360000c6000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00507,0,/a/0/6/5,194,507,,14011544,14025714,14006084,14020254,14170,beaae4cc5394fbb7b7f37ca0548bc51337d3e935cdcf2ddf057570cd621f105e,00080000c0000000c42d0000c2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00508,0,/a/0/6/5,194,508,,14025716,14038142,14020256,14032682,12426,30db6cd8a62c06faf8d4705d98552ea433276eeaafa2e32be32fba9368b9054c,00080000c0000000f4260000c2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00509,0,/a/0/6/5,194,509,,14038144,14049486,14032684,14044026,11342,93911d216e4febc9622d1c4cdb3b77f6f5bc09b9cd682a5644861f22e28823f9,000800006000000018230000c2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00510,0,/a/0/6/5,194,510,,14049488,14071646,14044028,14066186,22158,f54992b90e36485ff428d7643b84f3b211f700aca4abd8fc1a510abc31c18f43,00080000400200001849000022030000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00511,0,/a/0/6/5,194,511,,14071648,14096622,14066188,14091162,24974,8fc583481fb3b2390892bc85400dc5a95609a441444e65484565daedcf5efe77,00080000400500001c5300001e010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00512,0,/a/0/6/5,194,512,,14096624,14105042,14091164,14099582,8418,b9f9b46cde8e8ca0eecd8c5949cadfc2be30957fb68be3b59a839df579c80b07,0008000030000000341700006a010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00513,0,/a/0/6/5,194,513,,14105044,14122438,14099584,14116978,17394,908874954ef764bdd2c117c043ed1cb594edb7e847d71a33d4aae4224d105e23,0008000040020000cc380000d2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00514,0,/a/0/6/5,194,514,,14122440,14146822,14116980,14141362,24382,2e67f78b58634133fe81119622b4fec766954b6787b23699a54699447895d46f,000800000000000058560000d2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00515,0,/a/0/6/5,194,515,,14146824,14160688,14141364,14155228,13864,1142d3fb4271fd2b5c7f7b5e06bb898a20dd46e0e97abe33f23d267e6207c419,000800004005000030280000a4000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00516,0,/a/0/6/5,194,516,,14160688,14184278,14155228,14178818,23590,5ddb2ccf7a9e75b97d49b0ca62c830da7419fafda85f170d434d1d8dc3797463,00080000300000003853000092000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00517,0,/a/0/6/5,194,517,,14184280,14230218,14178820,14224758,45938,4529f18e6ae66b534ba5aba7d6848aaea7c932e8d2c64a348661736dd4eed7ee,000800003000000020a90000be010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00518,0,/a/0/6/5,194,518,,14230220,14263770,14224760,14258310,33550,4bf3384cc2686902c3e0f46c3eb97ec8a50482b12e619347442582f5a99080d6,0008000030000000ec790000c6000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00519,0,/a/0/6/5,194,519,,14263772,14294648,14258312,14289188,30876,08f6f1abcf0419cb9a84bf80103a242664fd3d7b971b27946895efdcde456b31,0008000000000000746f00000c010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00520,0,/a/0/6/5,194,520,,14294648,14349564,14289188,14344104,54916,664b7af091a9335e85fde6af3966a1119911efe93df00dc08bcff94f0b6a2727,0008000030000000cccb00001c020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00521,0,/a/0/6/5,194,521,,14349564,14384626,14344104,14379166,35062,f6a73543270dc39696a0297238726fccddb525177113f592d14107433d954586,0008000000000000607f000082010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00522,0,/a/0/6/5,194,522,,14384628,14406566,14379168,14401106,21938,e9c1a97baf1fdffa5b72ec148f8b42466e7525d257cde5fc46f21d0fac0b4537,0008000030000000bc4b0000b2010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00523,0,/a/0/6/5,194,523,,14406568,14449738,14401108,14444278,43170,3e07eff31473fed701dcb81e0b947cf25b0d41fbd5f6e6c979a5f989017989e5,0008000000000000349c00005a040000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00524,0,/a/0/6/5,194,524,,14449740,14471444,14444280,14465984,21704,82f67d5abb75ef6ceec19f3f972fd5634a6f7626d5e481905b5a7040f2bc6e51,0008000000000000104c0000a4000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00525,0,/a/0/6/5,194,525,,14471444,14493684,14465984,14488224,22240,4d8dcf386c1038ba6f6a1ba611933941a81637d5f6e175e6f7ffcfae7960a2b9,0008000000000000504c00007c020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00526,0,/a/0/6/5,194,526,,14493684,14555366,14488224,14549906,61682,d3b4d8c895ed3a27afbbdea199a3d063f738fa4b53169c3ff5cdafa153110a8d,000800003000000080c800002e200000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00527,0,/a/0/6/5,194,527,,14555368,14592230,14549908,14586770,36862,11c80a5fc8af5c3fbe868fcc37b6f21bcab1488e03ae62fbd165e222f34cbced,000800000000000014730000d6140000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00528,0,/a/0/6/5,194,528,,14592232,14615430,14586772,14609970,23198,5f03586ed163baa4f2dd721b7dac27dd8e90d2bc254e7fd447e47d6211ce5c05,0008000030000000005100005a010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00529,0,/a/0/6/5,194,529,,14615432,14654862,14609972,14649402,39430,d4f5c49e92cf56288d9b710d52875f6b64371089092f78b8eb379c621c43542c,00080000000000008c820000660f0000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00530,0,/a/0/6/5,194,530,,14654864,14701460,14649404,14696000,46596,81f7258821a2af1c498bd5fddb4d087d08d64d05f09429e08fc8a8240111683d,00080000300000009c9a000024130000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00531,0,/a/0/6/5,194,531,,14701460,14738692,14696000,14733232,37232,aeb2a9b3d0d2ce62e38fa73c84d3bf780a72849832c40b4065456e78f040a28b,0008000030000000a486000040020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00532,0,/a/0/6/5,194,532,,14738692,14780080,14733232,14774620,41388,79fd11069fd813edf40929ed2d5e2da129effb4cc0034bf0658f75333c8ec521,0008000000000000a496000074020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00533,0,/a/0/6/5,194,533,,14780080,14829688,14774620,14824228,49608,cfd34ecbf7ecc7850cf1adcfe57d94e200e4b8e02d3aaf67f7267e7f047b2de5,000800000000000084b60000d8020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00534,0,/a/0/6/5,194,534,,14829688,14871802,14824228,14866342,42114,3d2f161ef53e91dae5660a8c2ce492749183a554d1ce526d80eb3ba4ea346001,00080000000000008c98000052030000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00535,0,/a/0/6/5,194,535,,14871804,14893344,14866344,14887884,21540,b9bd543aee995a6978fe55e095c040a82054357b8fdbcbb56aad306b661adae1,0008000030000000ec490000f4010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00536,0,/a/0/6/5,194,536,,14893344,14915486,14887884,14910026,22142,1b0905bbce4c74ab78f419f6013fbdfda8286ab82d0c73398481a051b6d5e174,0008000000000000e04d00008a000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00537,0,/a/0/6/5,194,537,,14915488,14949514,14910028,14944054,34026,c305efeda42e781ed1ccce1fe58aab4194ca785bee06321b77f3b790b976b244,0008000000000000c87b0000ee000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00538,0,/a/0/6/5,194,538,,14949516,14989774,14944056,14984314,40258,1424954d4b36d1d8c246bb4ed278bdd9129ee99f70aa8d05fcdba3d794eac693,0008000000000000ac9300002a010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00539,0,/a/0/6/5,194,539,,14989776,15015738,14984316,15010278,25962,297757a8b7783dd6a7492c8e49e7449d2772ccce3508f36e33ed05cc4bb3074a,0008000000000000185c0000f6000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00540,0,/a/0/6/5,194,540,,15015740,15040528,15010280,15035068,24788,de3a43b1a47ae732a1f3c617f0c94f1fc9958f433a1635ea1985cdc9516211d3,00080000300000000c57000054010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00541,0,/a/0/6/5,194,541,,15040528,15064006,15035068,15058546,23478,324c7c50fe54ac768a52fafb81e70b578e46424d078df8cbd15f034df593b64e,0008000000000000b4520000ee000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00542,0,/a/0/6/5,194,542,,15064008,15102442,15058548,15096982,38434,7f36859f53310ec14855e3cc0e317cd56068590503f50377bffaec4bed459733,00080000600000000c8b0000a2020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00543,0,/a/0/6/5,194,543,,15102444,15131514,15096984,15126054,29070,57ecd136e80ad9e7b2ecb006a3853a0f343e84863812435a6a8dcff7d6473c04,00080000000000003869000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00544,0,/a/0/6/5,194,544,,15131516,15151464,15126056,15146004,19948,0496946449c1e5a86e63dd754b95fcef2069cb3697059f308a1cd6390fef2259,000800000000000034450000a4000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00545,0,/a/0/6/5,194,545,,15151464,15189218,15146004,15183758,37754,f17c7af5bbde0f15f242cb60a32cd26b8c923076c5b908c4f3264acde287066f,0008000060000000c48a000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00546,0,/a/0/6/5,194,546,,15189220,15213830,15183760,15208370,24610,5c7f15b18dbc23bf614f80062a92bd646cb4aac8e60a0e70d5c1b898913104fd,00080000600000006c57000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00547,0,/a/0/6/5,194,547,,15213832,15241226,15208372,15235766,27394,3b93fd40d6b4b3db4e168a81785a4054dfa29d5ad065d6ae2089888048f7cb01,00080000300000007c62000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00548,0,/a/0/6/5,194,548,,15241228,15269656,15235768,15264196,28428,a0798fe59afc725aea86252b6e1740f69a095f5babb23e2fb27bf5f60bffe3aa,00080000600000003865000060010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00549,0,/a/0/6/5,194,549,,15269656,15295854,15264196,15290394,26198,91421d76bce758fe8ec84260c42f8b377edefd648eb4c1d29478ed39a82f395c,0008000060000000b85c00002a010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00550,0,/a/0/6/5,194,550,,15295856,15315026,15290396,15309566,19170,5d2473ffeec8d36a9717bf265d0759fdb45efb7fb1a6ef3d312630adad2d83ad,00080000300000005c42000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00551,0,/a/0/6/5,194,551,,15315028,15344818,15309568,15339358,29790,c8c1a5ba6125c1b693888ef9bb8b46994e9c74d6357ad41a40382f787cbf99e9,0008000060000000fc6a0000ee000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00552,0,/a/0/6/5,194,552,,15344820,15377778,15339360,15372318,32958,1cece58656474ded4e787635faa0a3f20875b8be53d81a080d6a2a5291d94f8b,00080000600000004c770000c6000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00553,0,/a/0/6/5,194,553,,15377780,15415686,15372320,15410226,37906,a90fa6ad3de721dfbea2a47e93033ff755c0f99c71b1d8a166aa4eca332e6c3f,0008000030000000088900004e020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00554,0,/a/0/6/5,194,554,,15415688,15442042,15410228,15436582,26354,d88c0d500ded1c635d4140f191da44a03ce63d52b70c332c2c194e6ec6b2f224,0008000030000000045d0000aa010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00555,0,/a/0/6/5,194,555,,15442044,15482226,15436584,15476766,40182,689f0613661235552d93ba9ca65d8f981024b76f01440b484e97c715f62790ea,0008000000000000889200005a020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00556,0,/a/0/6/5,194,556,,15482228,15504674,15476768,15499214,22446,09b9169f07a931646629dcbac37e45b8934b5f4dee3425cf4fcb89bcdd2f0ca7,0008000060000000084e000032010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00557,0,/a/0/6/5,194,557,,15504676,15531762,15499216,15526302,27086,ab80b5c2352d89bb0f7218d1530b262ba7ba9a066a52d75acd44f9c83d3eb16a,00080000600000008c5f0000ce010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00558,0,/a/0/6/5,194,558,,15531764,15584860,15526304,15579400,53096,0558ee9a6a636b9d2f46a1c6608e6268229931408dd380cf51500dd5555b34c0,000800006000000018c30000dc030000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00559,0,/a/0/6/5,194,559,,15584860,15605950,15579400,15600490,21090,ccb3394d4492bdf1192dccb1fac7d184fb23bfa650891ea892ac2c8bc1b3dd14,000800003000000070480000ae010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00560,0,/a/0/6/5,194,560,,15605952,15650354,15600492,15644894,44402,dbb850953fd7bd9d0cac157e79b417a08f64c31104c0816f2943d791737afa6d,00080000000000001ca5000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00561,0,/a/0/6/5,194,561,,15650356,15670570,15644896,15665110,20214,c717242a6f92f5b891884e89510759fbb4a36aa5190aff3c35d382d9d458939a,0008000060000000f44500008e000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00562,0,/a/0/6/5,194,562,,15670572,15685966,15665112,15680506,15394,9b44fd62f41936fae863e9b15027ca567c02974e782069202db9ea2c6be91d13,00080000000000005c330000b2000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00563,0,/a/0/6/5,194,563,,15685968,15714810,15680508,15709350,28842,f235af6eca07696f24e896852d7cc7993f9037c94c51f2c20e11da1703c29e9c,00080000c0000000306600008e010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00564,0,/a/0/6/5,194,564,,15714812,15745464,15709352,15740004,30652,cc353ac529cc21edd86ac033232d04bf8885c99b7bee650b668106ac110785ec,00080000c0000000ac6b000024030000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00565,0,/a/0/6/5,194,565,,15745464,15789866,15740004,15784406,44402,2d135818c9e0872d4e228f7af1a3d37b19502bc192144ddbab469dc0dfee3b9b,00080000000000001ca5000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00566,0,/a/0/6/5,194,566,,15789868,15846310,15784408,15840850,56442,4b23da70ff10179de0eadaf65ebf2f1981726fb96a82bde58388fac2e91c3d5e,0008000030000000bcd2000062010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00567,0,/a/0/6/5,194,567,,15846312,15898680,15840852,15893220,52368,ee1bc11c36ca500a4f8b156fc2ddde6419aef1116450379daa2e9852e7775605,00080000c0000000e0b90000c4090000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00568,0,/a/0/6/5,194,568,,15898680,15956736,15893220,15951276,58056,09356bb2fae0b80a699d449dd997b5c661183a2b8fd48c1881a998d492fcdaa6,0008000030000000b4d8000098010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00569,0,/a/0/6/5,194,569,,15956736,16002540,15951276,15997080,45804,286683c74c1de36f993c2c8b54693c36ae1e548b5fa937f4889fd1c007c49e37,0008000000000000d8a9000000010000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00570,0,/a/0/6/5,194,570,,16002540,16046248,15997080,16040788,43708,cf8cfb37f85b569dbbd813126283fca1ad9dd56a5202561eea54952b7690928b,0008000030000000ec9f00003c020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00571,0,/a/0/6/5,194,571,,16046248,16110338,16040788,16104878,64090,107c826116fa014517f6c82747ba66dd1d2cbc6a55d6284360605b5c57bdb342,0008000000000000d4ef00003a020000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00572,0,/a/0/6/5,194,572,,16110340,16128682,16104880,16123222,18342,389d07e7cf685015fa0a7118962f6e378e5e27e8f615362d7a338d7045f30453,0008000000000000503f000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00573,0,/a/0/6/5,194,573,,16128684,16147290,16123224,16141830,18606,b02e722171f29146b2da821a2ef724beca5f5dbf789d5e6d59487da498856a04,00080000000000005840000042000000,,,,,False,,,,,,,,,,False,False
/a/0/6/5,/a/0/6/5!/member_00574,0,/a/0/6/5,194,574,,16147292,16181058,16141832,16175598,33766,454ffdb0148fb6f6d2e131c9afbe639e97cdd4cfaef2856406f0fe43b7693434,0008000000000000807a000052010000,,,,,False,,,,,,,,,,False,False
