container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/0/5,/a/0/0/5!/member_00623,0,/a/0/0/5,134,623,,18152,18153,2292,2293,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00624,0,/a/0/0/5,134,624,,18156,18157,2296,2297,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00625,0,/a/0/0/5,134,625,,18160,18161,2300,2301,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00626,0,/a/0/0/5,134,626,,18164,18165,2304,2305,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00627,0,/a/0/0/5,134,627,,18168,18169,2308,2309,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00628,0,/a/0/0/5,134,628,,18172,18173,2312,2313,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00629,0,/a/0/0/5,134,629,,18176,18177,2316,2317,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00630,0,/a/0/0/5,134,630,,18180,18181,2320,2321,1,dbc1b4c900ffe48d575b5da5c638040125f65db0fe3e24494b76ea986457d986,02,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00631,0,/a/0/0/5,134,631,,18184,18185,2324,2325,1,dbc1b4c900ffe48d575b5da5c638040125f65db0fe3e24494b76ea986457d986,02,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00632,0,/a/0/0/5,134,632,,18188,18189,2328,2329,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00633,0,/a/0/0/5,134,633,,18192,18193,2332,2333,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00634,0,/a/0/0/5,134,634,,18196,18197,2336,2337,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00635,0,/a/0/0/5,134,635,,18200,18201,2340,2341,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00636,0,/a/0/0/5,134,636,,18204,18205,2344,2345,1,084fed08b978af4d7d196a7446a86b58009e636b611db16211b65a9aadff29c5,03,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00637,0,/a/0/0/5,134,637,,18208,18209,2348,2349,1,084fed08b978af4d7d196a7446a86b58009e636b611db16211b65a9aadff29c5,03,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00638,0,/a/0/0/5,134,638,,18212,18213,2352,2353,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00639,0,/a/0/0/5,134,639,,18216,18217,2356,2357,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00640,0,/a/0/0/5,134,640,,18220,18221,2360,2361,1,084fed08b978af4d7d196a7446a86b58009e636b611db16211b65a9aadff29c5,03,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00641,0,/a/0/0/5,134,641,,18224,18225,2364,2365,1,084fed08b978af4d7d196a7446a86b58009e636b611db16211b65a9aadff29c5,03,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00642,0,/a/0/0/5,134,642,,18228,18229,2368,2369,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00643,0,/a/0/0/5,134,643,,18232,18233,2372,2373,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00644,0,/a/0/0/5,134,644,,18236,18237,2376,2377,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00645,0,/a/0/0/5,134,645,,18240,18241,2380,2381,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00646,0,/a/0/0/5,134,646,,18244,18245,2384,2385,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00647,0,/a/0/0/5,134,647,,18248,18249,2388,2389,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00648,0,/a/0/0/5,134,648,,18252,18253,2392,2393,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00649,0,/a/0/0/5,134,649,,18256,18257,2396,2397,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00650,0,/a/0/0/5,134,650,,18260,18261,2400,2401,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00651,0,/a/0/0/5,134,651,,18264,18265,2404,2405,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00652,0,/a/0/0/5,134,652,,18268,18269,2408,2409,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00653,0,/a/0/0/5,134,653,,18272,18273,2412,2413,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00654,0,/a/0/0/5,134,654,,18276,18277,2416,2417,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00655,0,/a/0/0/5,134,655,,18280,18281,2420,2421,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00656,0,/a/0/0/5,134,656,,18284,18285,2424,2425,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00657,0,/a/0/0/5,134,657,,18288,18289,2428,2429,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00658,0,/a/0/0/5,134,658,,18292,18293,2432,2433,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00659,0,/a/0/0/5,134,659,,18296,18297,2436,2437,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00660,0,/a/0/0/5,134,660,,18300,18301,2440,2441,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00661,0,/a/0/0/5,134,661,,18304,18305,2444,2445,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00662,0,/a/0/0/5,134,662,,18308,18309,2448,2449,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00663,0,/a/0/0/5,134,663,,18312,18313,2452,2453,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00664,0,/a/0/0/5,134,664,,18316,18317,2456,2457,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00665,0,/a/0/0/5,134,665,,18320,18321,2460,2461,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00666,0,/a/0/0/5,134,666,,18324,18325,2464,2465,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00667,0,/a/0/0/5,134,667,,18328,18329,2468,2469,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00668,0,/a/0/0/5,134,668,,18332,18333,2472,2473,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00669,0,/a/0/0/5,134,669,,18336,18337,2476,2477,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00670,0,/a/0/0/5,134,670,,18340,18341,2480,2481,1,58f7b0780592032e4d8602a3e8690fb2c701b2e1dd546e703445aabd6469734d,1a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00671,0,/a/0/0/5,134,671,,18344,18345,2484,2485,1,58f7b0780592032e4d8602a3e8690fb2c701b2e1dd546e703445aabd6469734d,1a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00672,0,/a/0/0/5,134,672,,18348,18349,2488,2489,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00673,0,/a/0/0/5,134,673,,18352,18353,2492,2493,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00674,0,/a/0/0/5,134,674,,18356,18357,2496,2497,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00675,0,/a/0/0/5,134,675,,18360,18361,2500,2501,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00676,0,/a/0/0/5,134,676,,18364,18365,2504,2505,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00677,0,/a/0/0/5,134,677,,18368,18369,2508,2509,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00678,0,/a/0/0/5,134,678,,18372,18373,2512,2513,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00679,0,/a/0/0/5,134,679,,18376,18377,2516,2517,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00680,0,/a/0/0/5,134,680,,18380,18381,2520,2521,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00681,0,/a/0/0/5,134,681,,18384,18385,2524,2525,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00682,0,/a/0/0/5,134,682,,18388,18389,2528,2529,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00683,0,/a/0/0/5,134,683,,18392,18393,2532,2533,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00684,0,/a/0/0/5,134,684,,18396,18397,2536,2537,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00685,0,/a/0/0/5,134,685,,18400,18401,2540,2541,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00686,0,/a/0/0/5,134,686,,18404,18405,2544,2545,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00687,0,/a/0/0/5,134,687,,18408,18409,2548,2549,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00688,0,/a/0/0/5,134,688,,18412,18413,2552,2553,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00689,0,/a/0/0/5,134,689,,18416,18417,2556,2557,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00690,0,/a/0/0/5,134,690,,18420,18421,2560,2561,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00691,0,/a/0/0/5,134,691,,18424,18425,2564,2565,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00692,0,/a/0/0/5,134,692,,18428,18429,2568,2569,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00693,0,/a/0/0/5,134,693,,18432,18433,2572,2573,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00694,0,/a/0/0/5,134,694,,18436,18437,2576,2577,1,77adfc95029e73b173f60e556f915b0cd8850848111358b1c370fb7c154e61fd,1b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00695,0,/a/0/0/5,134,695,,18440,18441,2580,2581,1,77adfc95029e73b173f60e556f915b0cd8850848111358b1c370fb7c154e61fd,1b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00696,0,/a/0/0/5,134,696,,18444,18445,2584,2585,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00697,0,/a/0/0/5,134,697,,18448,18449,2588,2589,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00698,0,/a/0/0/5,134,698,,18452,18453,2592,2593,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00699,0,/a/0/0/5,134,699,,18456,18457,2596,2597,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00700,0,/a/0/0/5,134,700,,18460,18461,2600,2601,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00701,0,/a/0/0/5,134,701,,18464,18465,2604,2605,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00702,0,/a/0/0/5,134,702,,18468,18469,2608,2609,1,bd4fc42a21f1f860a1030e6eba23d53ecab71bd19297ab6c074381d4ecee0018,1c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00703,0,/a/0/0/5,134,703,,18472,18473,2612,2613,1,bd4fc42a21f1f860a1030e6eba23d53ecab71bd19297ab6c074381d4ecee0018,1c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00704,0,/a/0/0/5,134,704,,18476,18477,2616,2617,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00705,0,/a/0/0/5,134,705,,18480,18481,2620,2621,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00706,0,/a/0/0/5,134,706,,18484,18485,2624,2625,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00707,0,/a/0/0/5,134,707,,18488,18489,2628,2629,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00708,0,/a/0/0/5,134,708,,18492,18493,2632,2633,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00709,0,/a/0/0/5,134,709,,18496,18497,2636,2637,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00710,0,/a/0/0/5,134,710,,18500,18501,2640,2641,1,58f7b0780592032e4d8602a3e8690fb2c701b2e1dd546e703445aabd6469734d,1a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00711,0,/a/0/0/5,134,711,,18504,18505,2644,2645,1,58f7b0780592032e4d8602a3e8690fb2c701b2e1dd546e703445aabd6469734d,1a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00712,0,/a/0/0/5,134,712,,18508,18509,2648,2649,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00713,0,/a/0/0/5,134,713,,18512,18513,2652,2653,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00714,0,/a/0/0/5,134,714,,18516,18517,2656,2657,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00715,0,/a/0/0/5,134,715,,18520,18521,2660,2661,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00716,0,/a/0/0/5,134,716,,18524,18525,2664,2665,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00717,0,/a/0/0/5,134,717,,18528,18529,2668,2669,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00718,0,/a/0/0/5,134,718,,18532,18533,2672,2673,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00719,0,/a/0/0/5,134,719,,18536,18537,2676,2677,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00720,0,/a/0/0/5,134,720,,18540,18541,2680,2681,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00721,0,/a/0/0/5,134,721,,18544,18545,2684,2685,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00722,0,/a/0/0/5,134,722,,18548,18549,2688,2689,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00723,0,/a/0/0/5,134,723,,18552,18553,2692,2693,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00724,0,/a/0/0/5,134,724,,18556,18557,2696,2697,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00725,0,/a/0/0/5,134,725,,18560,18561,2700,2701,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00726,0,/a/0/0/5,134,726,,18564,18565,2704,2705,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00727,0,/a/0/0/5,134,727,,18568,18569,2708,2709,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00728,0,/a/0/0/5,134,728,,18572,18573,2712,2713,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00729,0,/a/0/0/5,134,729,,18576,18577,2716,2717,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00730,0,/a/0/0/5,134,730,,18580,18581,2720,2721,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00731,0,/a/0/0/5,134,731,,18584,18585,2724,2725,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00732,0,/a/0/0/5,134,732,,18588,18589,2728,2729,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00733,0,/a/0/0/5,134,733,,18592,18593,2732,2733,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00734,0,/a/0/0/5,134,734,,18596,18597,2736,2737,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00735,0,/a/0/0/5,134,735,,18600,18601,2740,2741,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00736,0,/a/0/0/5,134,736,,18604,18605,2744,2745,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
