container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/2/0/9,/a/2/0/9!/member_03328,0,/a/2/0/9,338,3328,,61136,61140,21452,21456,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03329,0,/a/2/0/9,338,3329,,61140,61144,21456,21460,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03330,0,/a/2/0/9,338,3330,,61144,61148,21460,21464,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03331,0,/a/2/0/9,338,3331,,61148,61152,21464,21468,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03332,0,/a/2/0/9,338,3332,,61152,61156,21468,21472,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03333,0,/a/2/0/9,338,3333,,61156,61160,21472,21476,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03334,0,/a/2/0/9,338,3334,,61160,61164,21476,21480,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03335,0,/a/2/0/9,338,3335,,61164,61168,21480,21484,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03336,0,/a/2/0/9,338,3336,,61168,61172,21484,21488,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03337,0,/a/2/0/9,338,3337,,61172,61176,21488,21492,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03338,0,/a/2/0/9,338,3338,,61176,61184,21492,21500,8,703d37e650ac5852ff1027382d58776810b88d1db959d667efa0df97ae156c6b,3100000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03339,0,/a/2/0/9,338,3339,,61184,61188,21500,21504,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03340,0,/a/2/0/9,338,3340,,61188,61192,21504,21508,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03341,0,/a/2/0/9,338,3341,,61192,61196,21508,21512,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03342,0,/a/2/0/9,338,3342,,61196,61200,21512,21516,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03343,0,/a/2/0/9,338,3343,,61200,61208,21516,21524,8,4779cee98e83f1a1592de4f293107545fabab96772e43de89f3437b35f08938f,3000000000000000,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,0,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03344,0,/a/2/0/9,338,3344,,61208,61220,21524,21536,12,a6a9401f7034d0d7fef6168818b10aeaabc3d51087849008b8f157ee3aea3be2,050000002600000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03345,0,/a/2/0/9,338,3345,,61220,61224,21536,21540,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03346,0,/a/2/0/9,338,3346,,61224,61228,21540,21544,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03347,0,/a/2/0/9,338,3347,,61228,61232,21544,21548,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03348,0,/a/2/0/9,338,3348,,61232,61236,21548,21552,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03349,0,/a/2/0/9,338,3349,,61236,61240,21552,21556,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03350,0,/a/2/0/9,338,3350,,61240,61244,21556,21560,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03351,0,/a/2/0/9,338,3351,,61244,61248,21560,21564,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03352,0,/a/2/0/9,338,3352,,61248,61252,21564,21568,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03353,0,/a/2/0/9,338,3353,,61252,61256,21568,21572,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03354,0,/a/2/0/9,338,3354,,61256,61260,21572,21576,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03355,0,/a/2/0/9,338,3355,,61260,61264,21576,21580,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03356,0,/a/2/0/9,338,3356,,61264,61268,21580,21584,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03357,0,/a/2/0/9,338,3357,,61268,61272,21584,21588,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03358,0,/a/2/0/9,338,3358,,61272,61276,21588,21592,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03359,0,/a/2/0/9,338,3359,,61276,61280,21592,21596,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03360,0,/a/2/0/9,338,3360,,61280,61284,21596,21600,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03361,0,/a/2/0/9,338,3361,,61284,61288,21600,21604,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03362,0,/a/2/0/9,338,3362,,61288,61292,21604,21608,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03363,0,/a/2/0/9,338,3363,,61292,61296,21608,21612,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03364,0,/a/2/0/9,338,3364,,61296,61300,21612,21616,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03365,0,/a/2/0/9,338,3365,,61300,61304,21616,21620,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03366,0,/a/2/0/9,338,3366,,61304,61308,21620,21624,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03367,0,/a/2/0/9,338,3367,,61308,61312,21624,21628,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03368,0,/a/2/0/9,338,3368,,61312,61316,21628,21632,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03369,0,/a/2/0/9,338,3369,,61316,61320,21632,21636,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03370,0,/a/2/0/9,338,3370,,61320,61344,21636,21660,24,1a58dd3305d395072c35fa03afd8146113fbe3bacb059156ea476a760283e63f,0c0000000d0000000e0000000f000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03371,0,/a/2/0/9,338,3371,,61344,61368,21660,21684,24,d9fd853d01ab65954dc11617d7ed49822a8c7bdf16852548190a81d5fc548385,0a00000016000000170000001b000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03372,0,/a/2/0/9,338,3372,,61368,61372,21684,21688,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03373,0,/a/2/0/9,338,3373,,61372,61412,21688,21728,40,c0de05923c6342bc0d6bc31fbf919cbb3b67e4718bb2482df3d47c172b1b52a3,0c0000000d0000000e0000000f000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03374,0,/a/2/0/9,338,3374,,61412,61432,21728,21748,20,63e8bbd55e16515fcd493a845f4fd7dea00d85abbd9131edb5e2341746bc6d84,0a000000150000001600000018000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03375,0,/a/2/0/9,338,3375,,61432,61436,21748,21752,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03376,0,/a/2/0/9,338,3376,,61436,61440,21752,21756,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03377,0,/a/2/0/9,338,3377,,61440,61464,21756,21780,24,3c91a2ece0578819d54c57e6648f958780b30548b599bb5f7bc04d40b099d040,060000000d0000000e0000000f000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03378,0,/a/2/0/9,338,3378,,61464,61472,21780,21788,8,2f717924a0d2847aa264ae9d76457847bbf5916d3298045ab0ffc45be8f4c228,2500000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03379,0,/a/2/0/9,338,3379,,61472,61476,21788,21792,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03380,0,/a/2/0/9,338,3380,,61476,61496,21792,21812,20,6c85a812133448b0bb9de19171ae0f86771038811b7462f4f97478a1558cc760,0f000000100000001200000015000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03381,0,/a/2/0/9,338,3381,,61496,61500,21812,21816,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03382,0,/a/2/0/9,338,3382,,61500,61504,21816,21820,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03383,0,/a/2/0/9,338,3383,,61504,61508,21820,21824,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03384,0,/a/2/0/9,338,3384,,61508,61512,21824,21828,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03385,0,/a/2/0/9,338,3385,,61512,61516,21828,21832,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03386,0,/a/2/0/9,338,3386,,61516,61520,21832,21836,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03387,0,/a/2/0/9,338,3387,,61520,61524,21836,21840,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03388,0,/a/2/0/9,338,3388,,61524,61528,21840,21844,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03389,0,/a/2/0/9,338,3389,,61528,61532,21844,21848,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03390,0,/a/2/0/9,338,3390,,61532,61536,21848,21852,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03391,0,/a/2/0/9,338,3391,,61536,61548,21852,21864,12,45af13416c199c9c8cae254f94d3e8f675c9fb7eb5f0e2843d1b1f331409710e,060000001100000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03392,0,/a/2/0/9,338,3392,,61548,61568,21864,21884,20,26defd3475c8bce174b2e4a5df984c89c61ffa4bef4ea3b2ed3c9e35bb304f7d,06000000110000001c0000001d000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03393,0,/a/2/0/9,338,3393,,61568,61596,21884,21912,28,bcd0feea2d7014c0defc95c06466e23d070338aa6fda60750efb5eb9890b628f,07000000220000002400000025000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03394,0,/a/2/0/9,338,3394,,61596,61600,21912,21916,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03395,0,/a/2/0/9,338,3395,,61600,61604,21916,21920,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03396,0,/a/2/0/9,338,3396,,61604,61640,21920,21956,36,f6c169c87ac7089c211ae98f4a9d417c59a8ac576d781edf80ff33974320cdf7,01000000030000000600000007000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03397,0,/a/2/0/9,338,3397,,61640,61680,21956,21996,40,476d328b2e8fc915e1dbe70e52c4788431994934a286db44f3dea3ddc54f6aad,01000000030000000600000007000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03398,0,/a/2/0/9,338,3398,,61680,61684,21996,22000,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03399,0,/a/2/0/9,338,3399,,61684,61688,22000,22004,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03400,0,/a/2/0/9,338,3400,,61688,61692,22004,22008,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03401,0,/a/2/0/9,338,3401,,61692,61696,22008,22012,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03402,0,/a/2/0/9,338,3402,,61696,61700,22012,22016,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03403,0,/a/2/0/9,338,3403,,61700,61704,22016,22020,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03404,0,/a/2/0/9,338,3404,,61704,61708,22020,22024,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03405,0,/a/2/0/9,338,3405,,61708,61712,22024,22028,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03406,0,/a/2/0/9,338,3406,,61712,61716,22028,22032,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03407,0,/a/2/0/9,338,3407,,61716,61728,22032,22044,12,ac3e17cb10b4670f60ed7a4f69280ccd605c82307a548ac46547d4918619781d,190000001a00000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03408,0,/a/2/0/9,338,3408,,61728,61732,22044,22048,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03409,0,/a/2/0/9,338,3409,,61732,61736,22048,22052,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03410,0,/a/2/0/9,338,3410,,61736,61748,22052,22064,12,ac3e17cb10b4670f60ed7a4f69280ccd605c82307a548ac46547d4918619781d,190000001a00000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03411,0,/a/2/0/9,338,3411,,61748,61752,22064,22068,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03412,0,/a/2/0/9,338,3412,,61752,61756,22068,22072,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03413,0,/a/2/0/9,338,3413,,61756,61760,22072,22076,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03414,0,/a/2/0/9,338,3414,,61760,61764,22076,22080,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03415,0,/a/2/0/9,338,3415,,61764,61780,22080,22096,16,6c2316c1f29c233cbcedddcc6a79a05dce6a49567884b2b21fd8b9a5ded4eecf,1d000000220000002500000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03416,0,/a/2/0/9,338,3416,,61780,61784,22096,22100,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03417,0,/a/2/0/9,338,3417,,61784,61788,22100,22104,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03418,0,/a/2/0/9,338,3418,,61788,61792,22104,22108,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03419,0,/a/2/0/9,338,3419,,61792,61796,22108,22112,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03420,0,/a/2/0/9,338,3420,,61796,61800,22112,22116,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03421,0,/a/2/0/9,338,3421,,61800,61804,22116,22120,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03422,0,/a/2/0/9,338,3422,,61804,61808,22120,22124,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03423,0,/a/2/0/9,338,3423,,61808,61812,22124,22128,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03424,0,/a/2/0/9,338,3424,,61812,61820,22128,22136,8,b8282e78d87c2a42f7c0f5b543c0d7760d3fe5a3860a25c20ec57ddaa4d80b81,2900000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03425,0,/a/2/0/9,338,3425,,61820,61824,22136,22140,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03426,0,/a/2/0/9,338,3426,,61824,61828,22140,22144,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03427,0,/a/2/0/9,338,3427,,61828,61836,22144,22152,8,3c88bf13b58cba9ca7fe10c55db47931f52b52975cf1e9eaa0c9b0ec29c7c6be,1c00000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03428,0,/a/2/0/9,338,3428,,61836,61840,22152,22156,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03429,0,/a/2/0/9,338,3429,,61840,61844,22156,22160,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03430,0,/a/2/0/9,338,3430,,61844,61884,22160,22200,40,78393e2e40f0d37458afc810745a88523a2177b36ce8a9297092a2d7872a97ad,01000000060000000700000009000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03431,0,/a/2/0/9,338,3431,,61884,61924,22200,22240,40,78393e2e40f0d37458afc810745a88523a2177b36ce8a9297092a2d7872a97ad,01000000060000000700000009000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03432,0,/a/2/0/9,338,3432,,61924,61932,22240,22248,8,8e9bcd43f7a4b257953cbc2b531c31f6361278e8a9bdb19f9da72658ead1ec25,2f00000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03433,0,/a/2/0/9,338,3433,,61932,61948,22248,22264,16,f2578d6ab3f7d6034fa63ec3e6dd43add5c54ca3f83107f42a3b19e64bc9720a,0b000000200000002100000000000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03434,0,/a/2/0/9,338,3434,,61948,61952,22264,22268,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03435,0,/a/2/0/9,338,3435,,61952,61956,22268,22272,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03436,0,/a/2/0/9,338,3436,,61956,61960,22272,22276,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03437,0,/a/2/0/9,338,3437,,61960,61964,22276,22280,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03438,0,/a/2/0/9,338,3438,,61964,61968,22280,22284,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03439,0,/a/2/0/9,338,3439,,61968,61972,22284,22288,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03440,0,/a/2/0/9,338,3440,,61972,61976,22288,22292,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03441,0,/a/2/0/9,338,3441,,61976,61980,22292,22296,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03442,0,/a/2/0/9,338,3442,,61980,61984,22296,22300,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/0/9,/a/2/0/9!/member_03443,0,/a/2/0/9,338,3443,,61984,61988,22300,22304,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
