container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/1/9/0,/a/1/9/0!/member_00001,0,/a/1/9/0,319,1,,6684,7236,6448,7000,552,c82a1739033966caa6671b1f633684c16cc5aac1b039716e58db4d9e1d089b19,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00002,0,/a/1/9/0,319,2,,7236,8170,7000,7934,934,e220c41fe3f1db2b28928cbdfe92c4d09961e3a754b8f4ee35fdb7ee4aeebd59,5245434efffe0001a603000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00003,0,/a/1/9/0,319,3,,8172,9242,7936,9006,1070,bd813d3638c2dccba2d04eddd07eeb56a892a3cd6212ff2bb6b8178d6029cff7,524e414efffe00012e04000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00004,0,/a/1/9/0,319,4,,9244,14284,9008,14048,5040,c27651176fe51100795a9e3ade3215d416e0c99df8be09cdb4c689d96fbf3d8a,5247434efffe0101b013000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00005,0,/a/1/9/0,319,5,,14284,14836,14048,14600,552,8d9531798282b380a4f7f19e7cdecf59c5d629bf4b45bdbead1a549fa2195bff,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00006,0,/a/1/9/0,319,6,,14836,16072,14600,15836,1236,6e94b39a3b7f43eee63aac9f29d589c98f9c6d47d214dc7af2bd076d469b15fb,5245434efffe0001d404000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00007,0,/a/1/9/0,319,7,,16072,16524,15836,16288,452,6838ea012ac1488abdcb034189f41db566f3c3fb6f6811dbd3e4fbaf204cd159,524e414efffe0001c401000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00008,0,/a/1/9/0,319,8,,16524,19644,16288,19408,3120,3beaae2b44fa7da02a29c42868fa3391f7fb31dd86b3b2663e53d740d7b6f80d,5247434efffe0101300c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00009,0,/a/1/9/0,319,9,,19644,20196,19408,19960,552,17f7aa58fabceea17033ce767524a53e3096860aef551945e4da3773f59cade9,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00010,0,/a/1/9/0,319,10,,20196,20393,19960,20157,197,6042c9cb1ce3986584529dea6828384ad3fff5c58fe324418cce8661479afd1f,5245434efffe0001c500000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00011,0,/a/1/9/0,319,11,,20396,20613,20160,20377,217,782f297ec58ac2839fde0b2b44e0c87106e9ee58a3a1ca7226bcbd841e24c0c7,524e414efffe0001d900000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00012,0,/a/1/9/0,319,12,,20616,53448,20380,53212,32832,cc8c10c81482e3e28528cc5b8c6a61638df3df9d4897e2ad3d32adefa38ec87f,5247434efffe01014080000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00013,0,/a/1/9/0,319,13,,53448,54000,53212,53764,552,2b4e21ab5fce75d9dc4dd16e8ec7d14620d5ffb34326c45cd1eb6916ec9bbfea,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00014,0,/a/1/9/0,319,14,,54000,56084,53764,55848,2084,ae079a339fa941e106a65bad75b85859349aa703927bbaf4677626796f3dbeeb,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00015,0,/a/1/9/0,319,15,,56084,88916,55848,88680,32832,efdb511d0b45dfe3e7ead169e619c3c70c7eb34d1416fadc7df7ed4b5b145202,5247434efffe01014080000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00016,0,/a/1/9/0,319,16,,88916,89468,88680,89232,552,97a7703d908412152f399ee599163a04923821fe6b67f71a63d6145f41c2fe93,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00017,0,/a/1/9/0,319,17,,89468,91552,89232,91316,2084,cb84adb7d68fe453d50d1fef69aa16167a7526ba06ab91217615d1b53701bc53,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00018,0,/a/1/9/0,319,18,,91552,91728,91316,91492,176,8ef7adc98d3964068913063c14743e47e20aefd2eecd84695c7fc20d24971da5,5247434efffe0101b000000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00019,0,/a/1/9/0,319,19,,91728,92280,91492,92044,552,899085d32d795eb002569c9f5459a97f1eef65ab860c57dcd8592e5ffe6a6691,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00020,0,/a/1/9/0,319,20,,92280,92832,92044,92596,552,3b4ec17cbbfce50c1d4d507dd474a35d9544b0cef7477445c0511f061e817a9b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00021,0,/a/1/9/0,319,21,,92832,92999,92596,92763,167,0e9988f1432b08f2f694dc99ed26a2e541447913a2d3c45e488709cdb4dbda16,5245434efffe0001a700000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/0,/a/1/9/0!/member_00022,0,/a/1/9/0,319,22,,93000,93267,92764,93031,267,b2862849ba01253973b8001fefe9957d0dc733d2cd19734b804e1f620b6cf0a8,524e414efffe00010b01000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00000,0,/a/1/9/1,320,0,,2116,4200,0,2084,2084,5d9ebb4097b070a96d48fb5c53118abd3b76217ab2d6cbdf65fdb06cce961b84,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00001,0,/a/1/9/1,320,1,,4200,6284,2084,4168,2084,888503828bd36ba27878bb160fd549d7d4f91f148149214cf934715158a34551,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00002,0,/a/1/9/1,320,2,,6284,8368,4168,6252,2084,cf082558f8fba29c56df935860c93f35fb6eaf3d169df9e16cab4b16b3084301,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00003,0,/a/1/9/1,320,3,,8368,10452,6252,8336,2084,013db0430c1f3e2843339ad565a7c499c5d4b6d184e017082f017f497e286a7a,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00004,0,/a/1/9/1,320,4,,10452,12536,8336,10420,2084,a79c12a03823e2b64335e3cf9adf44144b15defd3dfcedbeb59b75e16e83d25b,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00005,0,/a/1/9/1,320,5,,12536,14620,10420,12504,2084,2b235658b10d327d38437e19646202513072ad71c56a263bd78c3c995c372e24,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00006,0,/a/1/9/1,320,6,,14620,16704,12504,14588,2084,e56ef544aaf468bab45b07f1e104dcbfa7317aae304d0f2918a67a9902af0150,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00007,0,/a/1/9/1,320,7,,16704,18788,14588,16672,2084,13a0e94b1a829e051d6592fb1e7c59955fcab0c2c4d7af035a21df1da7bb457a,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00008,0,/a/1/9/1,320,8,,18788,22420,16672,20304,3632,b0bdd4aadca14c24983ab80ff4630f33493fadac137446ba55ed47519c59c9e1,5247434efffe0101300e000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00009,0,/a/1/9/1,320,9,,22420,22795,20304,20679,375,c0d4a17f45401dc3f95e02348b611c244857829a9a50483f70019c1e2383a96b,5245434efffe00017701000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00010,0,/a/1/9/1,320,10,,22796,23079,20680,20963,283,c0fb96ab58045cad4738bdeef87ec96c33173e8cefb12eb65ff536760c70d12d,524e414efffe00011b01000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00011,0,/a/1/9/1,320,11,,23080,27224,20964,25108,4144,223874eccb1e67fb4e7d62d1c4e894c10a7396b316bf1a75ebd80fa2d33108cb,5247434efffe01013010000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00012,0,/a/1/9/1,320,12,,27224,27658,25108,25542,434,3502984628eae9a3b3ab141b72aca6be1cd18f24bf172a4cb88e8ba260a77b5b,5245434efffe0001b201000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00013,0,/a/1/9/1,320,13,,27660,27986,25544,25870,326,42e7128518b34422cfcc5f730fb0ec43e7b1e7a6ae8ba9f1acd666388c5af05e,524e414efffe00014601000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00014,0,/a/1/9/1,320,14,,27988,32132,25872,30016,4144,1e319abdd93f53457becc3e47c97be7adedfe4e11989cceb79eccd4c6e7150bd,5247434efffe01013010000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00015,0,/a/1/9/1,320,15,,32132,32566,30016,30450,434,3502984628eae9a3b3ab141b72aca6be1cd18f24bf172a4cb88e8ba260a77b5b,5245434efffe0001b201000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00016,0,/a/1/9/1,320,16,,32568,32894,30452,30778,326,42e7128518b34422cfcc5f730fb0ec43e7b1e7a6ae8ba9f1acd666388c5af05e,524e414efffe00014601000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00017,0,/a/1/9/1,320,17,,32896,39088,30780,36972,6192,94ca3f392b09b8f249a0129cfb9415e503c3f78b593f82b176f565e6a3c66e84,5247434efffe01013018000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00018,0,/a/1/9/1,320,18,,39088,39769,36972,37653,681,2951447e56377c5527d1881c36e29f18a88744019dd1d1d20a39bec964857612,5245434efffe0001a902000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00019,0,/a/1/9/1,320,19,,39772,40273,37656,38157,501,0f40b76017b03da790873282c8bf7f32dd5d599c8c0a52dd12505b2d06a36bd0,524e414efffe0001f501000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00020,0,/a/1/9/1,320,20,,40276,41266,38160,39150,990,435504c9336759e1fe7db132b5016a23bc5318e53a63098f93826055404777a1,5245434efffe0001de03000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00021,0,/a/1/9/1,320,21,,41268,41986,39152,39870,718,e07f9a7ec45378a47b7f30daca79bf52ba430181fa96a9e46c93d3a71eb40ee5,524e414efffe0001ce02000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00022,0,/a/1/9/1,320,22,,41988,43134,39872,41018,1146,49744a8efc42eaa54020e2bb26342fbd42576e9290a2b98bd39c4c5fbaff03fb,5245434efffe00017a04000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00023,0,/a/1/9/1,320,23,,43136,44022,41020,41906,886,89dd715fe90e0c8d10f7f12284fbef487aaf00dfe544548dc40283c201adad0f,524e414efffe00017603000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00024,0,/a/1/9/1,320,24,,44024,44770,41908,42654,746,b587b2a124c367dd7f070e655ee3287e2bae70c48b1d53d055d449c8314eb14f,5245434efffe0001ea02000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00025,0,/a/1/9/1,320,25,,44772,45662,42656,43546,890,23347f70c41e0d2252fd0399586972f39e3e266f3960358b8d7fa64816d6de00,524e414efffe00017a03000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00026,0,/a/1/9/1,320,26,,45664,46163,43548,44047,499,58f50560272ff91da340cb51b1a1f446a5496b1fbefc0bc9f7b886b90f96201b,5245434efffe0001f301000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00027,0,/a/1/9/1,320,27,,46164,46539,44048,44423,375,fd129e0c5bdcbc9166e6f15c2eaba4de989c8cbf86fe9363d0e0069a6defb013,524e414efffe00017701000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00028,0,/a/1/9/1,320,28,,46540,46737,44424,44621,197,5df627d8e74a73e736fe92dcbab713ee8f5380a18671420237bc9fd2c2929fec,5245434efffe0001c500000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00029,0,/a/1/9/1,320,29,,46740,46937,44624,44821,197,1b1f9bb0f2063eb74030da09b89723e57c39587073493d04c020ecc4165b9ce5,524e414efffe0001c500000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00030,0,/a/1/9/1,320,30,,46940,49036,44824,46920,2096,b02744637415d4e5c30f576540ce9e7fff7f3b81f94c76fbd68a0c33b06d7baa,5247434efffe01013008000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00031,0,/a/1/9/1,320,31,,49036,49346,46920,47230,310,dd92712200e04dd0705cd622cdda9567e6914b66b1edade98147d9957465591f,524e414efffe00013601000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00032,0,/a/1/9/1,320,32,,49348,49598,47232,47482,250,68ab6ea5fbfbc8bc761514c5d1e57ba539fe40ad673466dcb5a615a7eb4b9931,5245434efffe0001fa00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00033,0,/a/1/9/1,320,33,,49600,51684,47484,49568,2084,ef49d7746f8d8c8963e75dc3143508c9ab9a4805ab239af670899f387aeea8bc,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00034,0,/a/1/9/1,320,34,,51684,53768,49568,51652,2084,52100e9c8e27c74891021d6d6c359283496893d35d7d5295bb9d7d2e5924a7ed,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00035,0,/a/1/9/1,320,35,,53768,55852,51652,53736,2084,25332c4d3409e96a4241a1d0c141b615b35af94956baecb4dbf11f71a86a9acb,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00036,0,/a/1/9/1,320,36,,55852,57936,53736,55820,2084,8e9f311ed706aad69cd71af722ccc1c1a5d5016c8267acfe96af271cc94977bb,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00037,0,/a/1/9/1,320,37,,57936,60020,55820,57904,2084,b6d37a02698964d9519c2a7da174c199d3e9805dc5b7cf2acf32957ea43cc00a,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00038,0,/a/1/9/1,320,38,,60020,60346,57904,58230,326,8154928d304d14ca049d24e882c34c767732223bc41e14df8c74323d1401645f,5245434efffe00014601000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00039,0,/a/1/9/1,320,39,,60348,60674,58232,58558,326,66b7f7f020eb077e879a6040c20d702452fd557cb5f348e3cb95aefa04160956,524e414efffe00014601000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00040,0,/a/1/9/1,320,40,,60676,67892,58560,65776,7216,f27421a773932c3274ef39e6e23ae90c0317d12ff892ec5184cfa2e6e7538e43,5247434efffe0101301c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00041,0,/a/1/9/1,320,41,,67892,68826,65776,66710,934,07971716409033b65924518d27c5ae6fb9c874413e5f585a57a2508067f5f480,5245434efffe0001a603000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00042,0,/a/1/9/1,320,42,,68828,69898,66712,67782,1070,bd813d3638c2dccba2d04eddd07eeb56a892a3cd6212ff2bb6b8178d6029cff7,524e414efffe00012e04000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00043,0,/a/1/9/1,320,43,,69900,71984,67784,69868,2084,e5375ecdb3ebce73adf88f38e356d6158b877aad20fee996f6276fbe23d2d26e,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00044,0,/a/1/9/1,320,44,,71984,72536,69868,70420,552,855addc5ca9f747b6f96c7725e431cf13c92141e5c47008c70c15a7177279040,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00045,0,/a/1/9/1,320,45,,72536,73624,70420,71508,1088,36ec2f93c79a04e4a90e611b0d6983af5fa7b99b3dfdabf8a39e21170985518d,5247434efffe01014004000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00046,0,/a/1/9/1,320,46,,73624,73759,71508,71643,135,d366282261b8c553378e941c85f955f283fb7ecd97add0224024728c66ff5b6f,5245434efffe00018700000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00047,0,/a/1/9/1,320,47,,73760,73871,71644,71755,111,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00048,0,/a/1/9/1,320,48,,73872,83648,71756,81532,9776,f45b944573dae4be7605631b72fc4b5e4ba32fe7a6f5fcaf0c81c66aa9012a60,5247434efffe01013026000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00049,0,/a/1/9/1,320,49,,83648,88816,81532,86700,5168,647c44b1e227b6855e4fad3df3f0a84659ec0c520b11075f5b6a8c7f45da009d,5247434efffe01013014000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00050,0,/a/1/9/1,320,50,,88816,91424,86700,89308,2608,f764d6f84c2e6b16a11bc044dcd09287a4965d93d6383e8ca3158db649be9c51,5247434efffe0101300a000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00051,0,/a/1/9/1,320,51,,91424,91976,89308,89860,552,030191a499512afa1f8ffe6e2e99ff37a95da400368dc8bba1d4adabdb93be54,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00052,0,/a/1/9/1,320,52,,91976,92528,89860,90412,552,7fa3c84f9fa8640cf8e01a0908fe66e0a2cb57a5aedfdd67d3f4a447434f2738,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00053,0,/a/1/9/1,320,53,,92528,93080,90412,90964,552,391f50a9e467306344b674f61a8d52c24fb6552e8e8edd554defb522bcb43e18,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00054,0,/a/1/9/1,320,54,,93080,101336,90964,99220,8256,190ea4c7d085abce5484dfb489b5934fdbafb933ddb816e65a1ededece244138,5247434efffe01014020000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00055,0,/a/1/9/1,320,55,,101336,103420,99220,101304,2084,6cea5148addb634e2d5477fe0c04cfda40e3659e73253bc6f13f40f122ea3be1,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00056,0,/a/1/9/1,320,56,,103420,105504,101304,103388,2084,6e8babd24367ab7113dfabe9dc7c1ca9ac6be7bf3a75d035fcc6d82ec4518f47,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00057,0,/a/1/9/1,320,57,,105504,107588,103388,105472,2084,4a2628343edcda61650af44370e4edde52509dd4bbc41489727cd3b6cb49bc40,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00058,0,/a/1/9/1,320,58,,107588,109672,105472,107556,2084,2115f3ffd42ad1e8f00a00e2690ba1b14a1aaf6431344b9660307f9770e1140c,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00059,0,/a/1/9/1,320,59,,109672,111756,107556,109640,2084,1a073c634ac7339c339bce370f1983f711105fb6cca70c143a93bb29e27470e3,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00060,0,/a/1/9/1,320,60,,111756,113840,109640,111724,2084,df282d93e3d10b3403aa027f5079a688e61192689955be7bd03e007d4400878b,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00061,0,/a/1/9/1,320,61,,113840,115924,111724,113808,2084,c32085a9f97deba847281aa2669aba66c79333c307c3a828380a5a8b4982595f,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00062,0,/a/1/9/1,320,62,,115924,120084,113808,117968,4160,99889d52fafb975fce4d4ab7793a40f757fcef38e6f8121124fc5a6913aece37,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00063,0,/a/1/9/1,320,63,,120084,125252,117968,123136,5168,63981df43a0d6ebf3c8c98219fde092264938387131209db32dcb7139b5632a5,5247434efffe01013014000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00064,0,/a/1/9/1,320,64,,125252,132980,123136,130864,7728,df021b19e421febfc6d0bf70b6e240aa000bb5596458e2227f92f95ae791a1a1,5247434efffe0101301e000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00065,0,/a/1/9/1,320,65,,132980,133284,130864,131168,304,66edac131428c01117c2848398bd1c7b4a18a191f29da4016fd9a01d503ec525,5247434efffe01013001000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00066,0,/a/1/9/1,320,66,,133284,136148,131168,134032,2864,950721b7e4f3fac275509edf9f2f25aee1d5dd43c2e5ecb5251d0a4d1dcfc4e0,5247434efffe0101300b000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00067,0,/a/1/9/1,320,67,,136148,144404,134032,142288,8256,aedbd95f991a811c561a02803268132cb92175ad4f409da6a833eee3de00a13a,5247434efffe01014020000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00068,0,/a/1/9/1,320,68,,144404,146488,142288,144372,2084,d192120d33f58de78dbdb62120c3a820f16a655718b56c59a501054e6624758b,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00069,0,/a/1/9/1,320,69,,146488,148572,144372,146456,2084,ca06b4b065e7e79638774ce97a5093af7a422a26a80dd7ac72cd3e15e37e1643,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00070,0,/a/1/9/1,320,70,,148572,150656,146456,148540,2084,5d5f154d9bfda2215fb1203483d3c0aa18c156ef00703bc182e0f56f58b6c57a,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00071,0,/a/1/9/1,320,71,,150656,151134,148540,149018,478,420b8d4d1a8764849223d859fc741f011df9424fc2b661c4449b66e18ee7b475,5245434efffe0001de01000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00072,0,/a/1/9/1,320,72,,151136,151678,149020,149562,542,cc967ef4ab52839460acd98bafff6622da7bae1a2acfefcc71b24e61b7cdb6f6,524e414efffe00011e02000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/9/1,/a/1/9/1!/member_00073,0,/a/1/9/1,320,73,,151680,152232,149564,150116,552,34f0ec4cc3750a6f751910080797681dca427c892ed98707fef1954fbb3edf05,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
